0.002198,0.000386996794502538
0.002199,0.000579557846058536
0.0022,0.000234585535778476
0.002201,0.000227265207744043
0.002202,0.000288593223761147
0.002203,-0.000375289436440506
0.002204,-8.81507807653516e-05
0.002205,0.000432110324874451
0.002206,-1.16964088710304e-05
0.002207,-0.00033866409397088
0.002208,-0.000260186748012812
0.002209,-9.4779952202592e-05
0.00221,-0.000435842735650385
0.002211,-0.000286613621332839
0.002212,6.76635991089714e-05
0.002213,8.698576590028e-05
0.002214,0.00012347120785963
0.002215,0.000169792092937454
0.002216,9.15557349396239e-05
0.002217,-8.82216881519684e-05
0.002218,-8.10337552274854e-05
0.002219,-0.000117424557091166
0.00222,8.87435979283484e-05
0.002221,0.000112148258278062
0.002222,6.13770546046672e-05
0.002223,-5.96174068044904e-05
0.002224,9.43991578037551e-05
0.002225,0.000129151706819756
0.002226,-0.000420386706193981
0.002227,-0.0006266492017956
0.002228,-0.000407684662581379
0.002229,8.9903475726742e-05
0.00223,7.10746658545508e-05
0.002231,-5.32731285695527e-05
0.002232,0.000283649385114965
0.002233,6.62280471252262e-05
0.002234,-0.000334113590934683
0.002235,-0.000384335378391928
0.002236,-0.000255465870045843
0.002237,6.19769311562179e-05
0.002238,-0.000141688589853747
0.002239,-0.000328075803151415
0.00224,-0.000226776371069293
0.002241,-7.70679371185313e-05
0.002242,0.000236700829113642
0.002243,0.000275175789692641
0.002244,0.000181556863573094
0.002245,0.000188533250436454
0.002246,2.12742838892149e-05
0.002247,-8.15776508509156e-05
0.002248,3.47540745794973e-05
0.002249,-0.000170004040155873
0.00225,-0.000391646638106744
0.002251,-0.00027680717712229
0.002252,0.000148115145895629
0.002253,0.000126320733230474
0.002254,-0.000325036497168139
0.002255,-0.000119237526729386
0.002256,3.53230907258381e-05
0.002257,-1.28472610635723e-05
0.002258,0.000174929901521261
0.002259,0.000167922527758973
0.00226,-5.82741671886143e-06
0.002261,1.05022024702448e-06
0.002262,0.00023193026763882
0.002263,0.000359106152751764
0.002264,0.00019948537067539
0.002265,0.000146211153675137
0.002266,0.000193051585838541
0.002267,-7.37283142155337e-06
0.002268,0.000140666236229505
0.002269,0.000393516366325054
0.00227,1.56972520315359e-05
0.002271,-1.27171025694834e-05
0.002272,0.000340207850359755
0.002273,0.000186906422722719
0.002274,4.15016550135662e-05
0.002275,-3.92143036624877e-05
0.002276,5.74644247812193e-05
0.002277,0.000150627819070685
0.002278,4.13537124305122e-06
0.002279,0.000142644705594351
0.00228,0.000132922907574709
0.002281,-0.000158189568548692
0.002282,-0.000182514149502844
0.002283,-0.00033572319655168
0.002284,3.63322469824955e-05
0.002285,0.000564408869597886
0.002286,0.000420415696735793
0.002287,0.000165270049522266
0.002288,0.000104276019831359
0.002289,0.000320487265060817
0.00229,0.000362109611297675
0.002291,0.000276220219285517
0.002292,0.000342770159349391
0.002293,-0.000129556182068239
0.002294,-0.000476332702759665
0.002295,-0.000268616313313238
0.002296,-9.79533472315698e-05
0.002297,-0.00022282936050855
0.002298,-0.000151608555950012
0.002299,3.69577564857261e-05
0.0023,-0.000275964577749644
0.002301,-0.000321086223007518
0.002302,-0.000240700782399062
0.002303,-0.00025621769772754
0.002304,-0.000138889100590094
0.002305,-6.9665769077104e-05
0.002306,-0.00024580546302219
0.002307,-0.000284839655607576
0.002308,0.000110105977112427
0.002309,0.000127246473580801
0.00231,-6.21623960963928e-05
0.002311,0.000252134781137592
0.002312,0.000130577371937315
0.002313,0.000200242445097592
0.002314,0.000481529644395993
0.002315,0.000372913625384083
0.002316,6.7698079559782e-05
0.002317,1.71611945183998e-05
0.002318,1.02517420245633e-05
0.002319,-4.17426296105827e-05
0.00232,0.000125931408173308
0.002321,0.00016036452662976
0.002322,7.15857892784103e-06
0.002323,0.000277936897652485
0.002324,0.000644996632375541
0.002325,0.000353497319133818
0.002326,0.000189782078652816
0.002327,8.33238190725115e-06
0.002328,-0.000150848398291122
0.002329,-6.19972676657081e-05
0.00233,2.46487643143132e-05
0.002331,-0.000279152591400209
0.002332,-0.000442846374481538
0.002333,-0.00014169502587461
0.002334,-5.29944573261883e-05
0.002335,8.12014782544262e-06
0.002336,6.33921419917572e-05
0.002337,0.000217193995576755
0.002338,0.000179210002222642
0.002339,-0.000275656769680621
0.00234,-0.000331571040086201
0.002341,9.2740887021491e-05
0.002342,6.64515155928688e-05
0.002343,-3.94314989001429e-05
0.002344,0.000247339355036493
0.002345,0.000197965785410509
0.002346,0.000114302558854911
0.002347,0.000206242434852607
0.002348,0.000355563556354734
0.002349,0.00046654084862078
0.00235,8.21156705055806e-07
0.002351,-0.000196326752714223
0.002352,7.68066681276778e-05
0.002353,4.60138714139845e-05
0.002354,0.000124930982353135
0.002355,8.812762360247e-05
0.002356,0.000194964788179528
0.002357,-0.000127411993549819
0.002358,-0.000187170199268186
0.002359,8.01928399625585e-05
0.00236,-8.80492675839597e-05
0.002361,0.000122768268748076
0.002362,0.000218941321230551
0.002363,-1.16736985488168e-05
0.002364,0.000135099288460026
0.002365,0.000428888436954743
0.002366,0.000161407738622546
0.002367,-7.11026577111185e-05
0.002368,-0.000149814026337686
0.002369,-0.000236537580829054
0.00237,1.80881233184924e-05
0.002371,0.000303081597896875
0.002372,2.88249358960348e-05
0.002373,-0.000235982631889767
0.002374,-4.12555545201388e-05
0.002375,1.31986881444254e-05
0.002376,-0.000140767403765126
0.002377,-9.98736824938435e-05
0.002378,-0.000224670090415603
0.002379,-0.000300558763045873
0.00238,-0.000336494337064798
0.002381,4.59486161753803e-05
0.002382,0.000197390467296687
0.002383,-1.20686257610549e-05
0.002384,0.00010550122302201
0.002385,0.000250205801470797
0.002386,0.000356581675034776
0.002387,0.000292314517119633
0.002388,0.000314885229659947
0.002389,0.000105806759716867
0.00239,-5.71010612573525e-05
0.002391,2.41807868947092e-06
0.002392,7.38997029841216e-05
0.002393,0.000195736431638883
0.002394,2.95256430762884e-05
0.002395,-0.000163176758972304
0.002396,6.11539306221217e-05
0.002397,0.000272612085978083
0.002398,-1.91428524840451e-05
0.002399,-9.5847800681058e-05
0.0024,0.000183740875972332
0.002401,8.41298301450379e-05
0.002402,-9.04932685278969e-05
0.002403,-0.000269545381162199
0.002404,-0.000317717444814582
0.002405,-8.43766876489799e-05
0.002406,2.24231231487569e-05
0.002407,-4.03178035380288e-05
0.002408,-0.000130269576529345
0.002409,0.000293818233973704
0.00241,0.000178998607945573
0.002411,-0.000128658589337791
0.002412,0.000125981603523434
0.002413,3.36905598869944e-05
0.002414,3.37284598644952e-05
0.002415,5.44091968924466e-05
0.002416,-0.000382054837290726
0.002417,-0.000605029472618806
0.002418,-0.000120856167316994
0.002419,-7.68500294946585e-05
0.00242,-0.000149548003671295
0.002421,2.7416034935221e-06
0.002422,-2.78669314302127e-05
0.002423,0.000187868279490113
0.002424,9.56743628666405e-05
0.002425,-5.2580604318084e-05
0.002426,0.000192970237476902
0.002427,0.000321796507136219
0.002428,0.00026795526988706
0.002429,-0.000121544040497627
0.00243,-0.000204974623460232
0.002431,0.000103358105336117
0.002432,0.000285005831681299
0.002433,0.000288159897748365
0.002434,0.000113765561398295
0.002435,5.28660010818609e-05
0.002436,0.000333709002534576
0.002437,0.000582976914323354
0.002438,0.000402452795508638
0.002439,9.43248449338892e-05
0.00244,3.69143193878617e-05
0.002441,0.000168455712821601
0.002442,0.000126396538491027
0.002443,0.000219893206648679
0.002444,0.000383598480012344
0.002445,0.00037486928366325
0.002446,0.000327832063220508
0.002447,0.000503211540427645
0.002448,0.000380209298200582
0.002449,-0.00038222276480104
0.00245,-0.000559357242002989
0.002451,-0.000450938985305352
0.002452,-0.000524409689824445
0.002453,-0.000300518935287149
0.002454,-0.000134695228667872
0.002455,-9.25113010854335e-06
0.002456,2.87449300783633e-05
0.002457,-0.000160522382508761
0.002458,-9.48458174350297e-05
0.002459,0.000168877713357584
0.00246,-3.5612460868938e-05
0.002461,-0.000246745292522166
0.002462,1.41999199012294e-05
0.002463,0.000106881416351435
0.002464,6.77442878095202e-05
0.002465,0.000210381555844647
0.002466,0.000168129063283156
0.002467,3.80291298916482e-05
0.002468,9.31693367442632e-05
0.002469,0.000146493239695785
0.00247,-6.52519008414436e-05
0.002471,-0.000213031384907605
0.002472,-5.36372086901072e-05
0.002473,9.90237401987153e-05
0.002474,0.000168876261821034
0.002475,5.04491279609892e-05
0.002476,1.53085305808271e-05
0.002477,0.000139922514707606
0.002478,0.000127511903982582
0.002479,0.000162532609678984
0.00248,3.00296938805558e-05
0.002481,-3.42172417495848e-05
0.002482,-9.72112407997457e-05
0.002483,-0.000239605416623785
0.002484,-0.000314272756164591
0.002485,-6.20100472729789e-05
0.002486,0.000337200004960988
0.002487,0.000231376274905361
0.002488,0.000235881041917938
0.002489,0.00037527891557701
0.00249,0.00060546079844968
0.002491,0.000421594842095951
0.002492,-6.92662269720641e-05
0.002493,5.35004253146905e-05
0.002494,0.000264119569375431
0.002495,0.000337984977704541
0.002496,0.000527923524582358
0.002497,8.6476913239243e-05
0.002498,-0.000225241242992381
0.002499,2.89967417584533e-05
0.0025,-4.33561907973914e-05
0.002501,9.34379279864843e-05
0.002502,0.000302076144187449
0.002503,0.000181453859652058
0.002504,0.000104421015797774
0.002505,2.46717305121463e-05
0.002506,5.22089872224796e-05
0.002507,-0.000168699527251786
0.002508,-0.000540059456079112
0.002509,-6.87561973043674e-05
0.00251,0.000130319389191969
0.002511,-0.000371712050970339
0.002512,-0.000384277915975563
0.002513,-5.82160416705807e-05
0.002514,-0.000378210671206376
0.002515,-0.00037414401322459
0.002516,1.46898237511997e-05
0.002517,7.58308167685651e-05
0.002518,0.000169275349748176
0.002519,-0.000121323377038167
0.00252,-0.000127470288469533
0.002521,0.000163749151777706
0.002522,0.000245829127581864
0.002523,0.000227907623142564
0.002524,0.000122328536355284
0.002525,-2.87637099328393e-06
0.002526,-2.54358305646295e-05
0.002527,0.000119229299863962
0.002528,2.20901098355785e-05
0.002529,0.000203435131597164
0.00253,9.56039913587967e-05
0.002531,-0.000210153305460392
0.002532,0.000193315484736771
0.002533,0.000186838489133598
0.002534,0.000402037699830776
0.002535,0.00044873960871058
0.002536,-0.00010535737211494
0.002537,0.000343490285194955
0.002538,0.000874518138810854
0.002539,0.000379117042884093
0.00254,0.000169038625523658
0.002541,0.000288846975110924
0.002542,0.000455531579834518
0.002543,0.000386446072067677
0.002544,-3.64777970450303e-05
0.002545,-7.25753561350956e-06
0.002546,0.00010738898330119
0.002547,0.000255763900353336
0.002548,0.000585276075351626
0.002549,0.000357786553621497
0.00255,0.00011475273954405
0.002551,-0.000176180749964217
0.002552,-0.000210789627929393
0.002553,8.25203296348878e-05
0.002554,0.000105308111135281
0.002555,3.02493886370594e-05
0.002556,-1.36397223429966e-05
0.002557,-1.52668781243045e-05
0.002558,-0.000154341054998125
0.002559,0.000245815689132744
0.00256,0.000352308349751722
0.002561,4.31998098011971e-06
0.002562,-0.000172998876749936
0.002563,-4.61712255877437e-05
0.002564,0.000290622806533935
0.002565,0.000336236268706567
0.002566,7.98740901811438e-05
0.002567,0.00051778000051112
0.002568,0.000796624872776514
0.002569,0.000306021470012243
0.00257,0.000229668731002711
0.002571,-1.57043855449189e-05
0.002572,-0.000138068980736318
0.002573,0.000355296665699207
0.002574,0.00027431054018835
0.002575,-3.90450159906598e-05
0.002576,-6.12808430093422e-06
0.002577,-7.71612874171614e-05
0.002578,-0.000497324913955896
0.002579,-0.000690215585505936
0.00258,-0.000282416010423296
0.002581,-0.000191391748506877
0.002582,-0.000294383836009978
0.002583,-0.000384118378659322
0.002584,-0.000494023756201425
0.002585,-0.000194387866229192
0.002586,-7.32929811420153e-05
0.002587,-0.000184592143751978
0.002588,-4.08162525306376e-05
0.002589,-2.70795745095525e-05
0.00259,-0.000139143236124698
0.002591,-0.000317101497664204
0.002592,-0.000170111355691326
0.002593,7.880486999737e-05
0.002594,-1.62132243970061e-05
0.002595,0.000272391814068209
0.002596,0.000672671127843409
0.002597,0.000579622654064087
0.002598,0.00063833045855871
0.002599,0.000885675212948574
0.0026,0.000658141186202283
0.002601,0.000543680809648461
0.002602,0.000597017762381279
0.002603,7.93286785097573e-05
0.002604,5.75043721682487e-05
0.002605,0.00050805354972005
0.002606,0.000274195338651775
0.002607,4.89364986218442e-05
0.002608,4.82315869624133e-05
0.002609,-7.47886094814656e-05
0.00261,-0.00015550434345658
0.002611,-0.000166446652558436
0.002612,-0.000265354569076036
0.002613,-0.000272483178942019
0.002614,-0.000187386063423302
0.002615,-3.4208454743402e-05
0.002616,0.000262041405732061
0.002617,0.000293355813149933
0.002618,0.000297986111434327
0.002619,0.000179400185125578
0.00262,0.000197394659551849
0.002621,0.000558475157172139
0.002622,0.000582415751654043
0.002623,0.000448173386427022
0.002624,0.000616353962020656
0.002625,0.000482933719656735
0.002626,0.000480548641093501
0.002627,0.000803032069955348
0.002628,0.000727429702757526
0.002629,0.000470491502222657
0.00263,0.000245461867994009
0.002631,-2.72482488409771e-05
0.002632,0.000143983546476119
0.002633,0.000237358963713341
0.002634,-0.000337574388401436
0.002635,-0.000350986370496259
0.002636,-6.74080362504948e-05
0.002637,-0.000157052016535506
0.002638,-0.000352319811439466
0.002639,2.23402455713156e-05
0.00264,0.000139844197439973
0.002641,-0.000130859380962447
0.002642,-0.000185221889005269
0.002643,-8.12901597751372e-05
0.002644,0.000362329457397733
0.002645,0.000308785553728255
0.002646,1.32249257524943e-05
0.002647,-0.000100516660623133
0.002648,0.000176024821293334
0.002649,0.000475035066364863
0.00265,0.000324000099042018
0.002651,0.000131200833417111
0.002652,-6.69267972404922e-05
0.002653,0.000144726320475398
0.002654,0.000181902075814551
0.002655,-0.000113487812826736
0.002656,0.00037129689448001
0.002657,0.000574833806645152
0.002658,-0.000215576342773171
0.002659,-0.000479474183944192
0.00266,-2.10172577048725e-05
0.002661,0.000192415793126823
0.002662,3.52511712541998e-05
0.002663,-3.5821962519435e-05
0.002664,-3.81759687659532e-05
0.002665,-0.000291344977489873
0.002666,-0.000239080046647262
0.002667,0.000310581551195747
0.002668,0.000122011907563012
0.002669,-0.000130931923182609
0.00267,8.14614743439993e-05
0.002671,-0.000140369232285001
0.002672,8.0610367572135e-06
0.002673,0.000181884166483321
0.002674,-6.95344875154033e-05
0.002675,-7.78350814492979e-05
0.002676,0.000201457365662563
0.002677,0.000518680964812167
0.002678,0.000276209204412506
0.002679,-1.90756029366934e-05
0.00268,-5.65199255071644e-05
0.002681,6.7742900633507e-05
0.002682,0.000275724678628155
0.002683,1.59812022030484e-05
0.002684,-0.000128090500466416
0.002685,7.2649331355732e-05
0.002686,0.00017444381127791
0.002687,0.000369927895779573
0.002688,0.000479298312377554
0.002689,0.000488811834603828
0.00269,0.000374074529802597
0.002691,0.000481904883547062
0.002692,0.000493613165888041
0.002693,3.02092794681207e-05
0.002694,-0.000210909422248443
0.002695,-0.000217426410512538
0.002696,8.4754552896692e-05
0.002697,8.99828433336354e-05
0.002698,-0.000231419953607828
0.002699,-0.000384388006652837
0.0027,-0.000128850091417718
0.002701,-0.000131708975256066
0.002702,-0.00040742660408836
0.002703,-0.000419238142349232
0.002704,-0.000274604830460631
0.002705,-0.000235776671553987
0.002706,-0.000360948255834237
0.002707,-6.05298677544228e-05
0.002708,0.000176847012333751
0.002709,-1.06604155076932e-05
0.00271,-9.84269912611576e-05
0.002711,0.000158696046954653
0.002712,0.000275900678824898
0.002713,9.44759827688989e-06
0.002714,-0.000181576979407978
0.002715,-0.000349023503267856
0.002716,-0.000196618545148186
0.002717,0.00012384880921885
0.002718,0.000163900658796127
0.002719,0.000297490839071733
0.00272,0.000364557119211207
0.002721,0.000326969917296022
0.002722,0.000463401779494781
0.002723,0.000554677370516267
0.002724,0.000369313431672038
0.002725,0.000204221381396975
0.002726,6.20152765198139e-06
0.002727,-0.000255958189677805
0.002728,-0.000125940940369716
0.002729,-4.75017333196356e-05
0.00273,-0.00019220808918601
0.002731,2.41857354351156e-05
0.002732,0.000147056438599655
0.002733,0.000123823084425141
0.002734,0.000152677720523145
0.002735,8.49374894488704e-05
0.002736,2.74470729063323e-05
0.002737,8.32628684014764e-05
0.002738,0.000245400783358183
0.002739,-8.12100497605589e-05
0.00274,-0.000524323362699658
0.002741,-0.000207743628913267
0.002742,0.000138879155738073
0.002743,0.000368698032541993
0.002744,0.000339023209123951
0.002745,4.0448404405856e-05
0.002746,0.000224548299869422
0.002747,0.000238514504247753
0.002748,8.13724300160245e-05
0.002749,6.0498979687155e-05
0.00275,4.4369091981131e-05
0.002751,6.6935942610134e-05
0.002752,5.61910705514925e-05
0.002753,-0.000183549455666359
0.002754,-0.000153232575610686
0.002755,0.000124040295246911
0.002756,0.000185496176600396
0.002757,0.000253285598953693
0.002758,-4.80429244762289e-05
0.002759,-2.84727133832118e-05
0.00276,0.000489838130546812
0.002761,0.000424550901545888
0.002762,1.7774989738865e-05
0.002763,0.000163098491984099
0.002764,0.000550699016354001
0.002765,0.000363827876885508
0.002766,2.04169090128688e-05
0.002767,0.000334190087997877
0.002768,0.000344261635339271
0.002769,0.000130853707123507
0.00277,-4.31923539435784e-05
0.002771,-0.00016535529674488
0.002772,-7.26117748235325e-05
0.002773,0.000125852127781708
0.002774,0.000480267803964652
0.002775,0.000237975573204796
0.002776,4.93609895818013e-05
0.002777,4.60362015633958e-05
0.002778,0.000132033879710784
0.002779,0.000526938099388442
0.00278,0.000342192742506984
0.002781,0.000166729342431571
0.002782,0.000289297825399194
0.002783,0.000151449391338257
0.002784,4.86720579767045e-05
0.002785,-4.02277892735197e-05
0.002786,6.92435128064467e-05
0.002787,0.000479984209884969
0.002788,0.000375019620522168
0.002789,0.000293226894857344
0.00279,0.000442004524105539
0.002791,0.000268428933132953
0.002792,2.84331556925019e-05
0.002793,-0.000119387281899065
0.002794,-1.93107374321711e-05
0.002795,-0.000235763293796225
0.002796,-0.000189489370064443
0.002797,0.000234711290177771
0.002798,0.000113735809193466
0.002799,-0.000162669755468113
0.0028,-0.000132684647248818
0.002801,5.8686123322145e-05
0.002802,-9.98925420908169e-05
0.002803,-0.000465346909639581
0.002804,-0.000595797901553937
0.002805,-0.000491224700889089
0.002806,-0.000335229050182485
0.002807,-0.000323568119430219
0.002808,-7.59339293941349e-05
0.002809,-0.000217011928818446
0.00281,-0.000153960077568291
0.002811,0.000572741643123265
0.002812,0.000675195018948286
0.002813,0.000120317590396777
0.002814,0.000258184176977721
0.002815,0.000555432936497033
0.002816,0.000346096760361044
0.002817,0.00053104702928474
0.002818,0.000456875885087617
0.002819,0.000115068475980561
0.00282,0.000124372089541424
0.002821,0.000448884008144203
0.002822,0.000284686347755324
0.002823,-1.52926139421588e-06
0.002824,2.34764988006613e-05
0.002825,-8.545981360124e-05
0.002826,0.000126236026136138
0.002827,0.000456073418028449
0.002828,0.000199558575441321
0.002829,-4.59600696752974e-05
0.00283,-3.16832393912115e-05
0.002831,8.43814721934114e-05
0.002832,0.000267939812842542
0.002833,-0.000232830256002074
0.002834,-0.00018976679684401
0.002835,0.000120230149445541
0.002836,-6.97576976704843e-05
0.002837,1.90326425230193e-05
0.002838,0.000285074738311435
0.002839,0.000278902574441666
0.00284,-5.68659330649584e-05
0.002841,-7.24040556882659e-05
0.002842,-3.43275867325703e-05
0.002843,3.8772334379401e-05
0.002844,7.63081492397266e-05
0.002845,6.42751793911584e-06
0.002846,0.000234311372755995
0.002847,0.000230272961186759
0.002848,6.33620843642389e-05
0.002849,0.000193764514166751
0.00285,0.00036659711160762
0.002851,0.000355780941096543
0.002852,0.00023062589388662
0.002853,1.35710224379756e-05
0.002854,-5.4513924026018e-05
0.002855,4.92985286778412e-05
0.002856,-1.33316525884651e-05
0.002857,1.5449439700112e-05
0.002858,0.000348820114685405
0.002859,0.000449915661206017
0.00286,0.000484026815871764
0.002861,0.000471124098520333
0.002862,6.58620336270778e-06
0.002863,4.58230714402479e-05
0.002864,0.000322776696440134
0.002865,0.000509516592434431
0.002866,0.00029452764863986
0.002867,6.22550644467408e-05
0.002868,0.000155103956763329
0.002869,0.000217294013049909
0.00287,-0.00013717470035385
0.002871,-0.000360479896509383
0.002872,-0.000276700762722326
0.002873,-0.000658744366861921
0.002874,-0.000391598809549372
0.002875,-0.000320195247762457
0.002876,-9.03509977748009e-05
0.002877,0.000255360617280282
0.002878,0.000152395954265345
0.002879,0.000460259527339508
0.00288,0.000357899812225062
0.002881,1.50287480993191e-05
0.002882,-0.000164431288029829
0.002883,-2.74472889465648e-05
0.002884,-6.32299530819799e-05
0.002885,-0.00036734710665972
0.002886,-8.99157964778624e-07
0.002887,0.000213155613235201
0.002888,0.000386706382969999
0.002889,0.000573333407162292
0.00289,0.000111317494324274
0.002891,-2.98931918134721e-05
0.002892,0.000352465659377367
0.002893,0.000347061825772056
0.002894,-3.9814502372997e-06
0.002895,-0.000117748479194769
0.002896,-8.8655946170318e-05
0.002897,-0.000206199720433707
0.002898,-9.45348153958367e-05
0.002899,-0.000180914659019901
0.0029,-0.000140514788048219
0.002901,0.000127164946360914
0.002902,0.000216914021251352
0.002903,0.000230675064245075
0.002904,-3.62928011654153e-06
0.002905,-3.50668589931723e-05
0.002906,-3.80482644131166e-05
0.002907,0.000197965073414995
0.002908,0.000498464502415798
0.002909,0.00017882712947542
0.00291,-0.000278755401271253
0.002911,-1.17515011409886e-05
0.002912,9.13550478276447e-05
0.002913,6.65105127966669e-06
0.002914,-0.000233966152541503
0.002915,-0.000314857638324847
0.002916,6.86857395643065e-05
0.002917,3.49454558150848e-06
0.002918,-7.36470850050988e-05
0.002919,0.000225404207692747
0.00292,0.000745252225645234
0.002921,0.00063586019048287
0.002922,-0.000103447699825671
0.002923,-1.16068085936464e-05
0.002924,9.60853723267577e-05
0.002925,-0.000200002214324203
0.002926,8.0110288191186e-05
0.002927,0.000166864158609133
0.002928,0.000220054181178167
0.002929,-9.6328440024159e-05
0.00293,-3.24413091043347e-05
0.002931,0.000539622077765412
0.002932,0.00033160725735966
0.002933,-9.1046200587497e-05
0.002934,-0.00012432123746535
0.002935,0.000227082669166499
0.002936,3.46219152058457e-05
0.002937,-0.000562406768358519
0.002938,-0.000186829993768127
0.002939,0.000519007451364516
0.00294,3.61004317327261e-05
0.002941,-0.000509685203661763
0.002942,-0.000343025654619188
0.002943,-7.13102232792201e-05
0.002944,0.000112997862787002
0.002945,1.48285780949762e-05
0.002946,5.46150164527884e-06
0.002947,-7.50237074357779e-05
0.002948,-0.000104621274909957
0.002949,0.000169524466931213
0.00295,2.01874734321161e-05
0.002951,-6.0663764507823e-05
0.002952,9.10937138194107e-05
0.002953,4.45868305137342e-05
0.002954,-6.87347964535942e-05
0.002955,0.000168288768146514
0.002956,0.000506585521263149
0.002957,0.000257922976153243
0.002958,-0.000136040092771383
0.002959,-0.00016515730794148
0.00296,-0.000193272694625634
0.002961,-0.000192351195000547
0.002962,0.000271832106681917
0.002963,6.63568568044693e-05
0.002964,-0.000242578200468525
0.002965,-0.00015409585349916
0.002966,-0.00019728749094984
0.002967,3.80630890659585e-05
0.002968,4.19457634493516e-05
0.002969,-6.9675157784315e-06
0.00297,0.000125587616613458
0.002971,0.000136223082541227
0.002972,-0.000230879453068717
0.002973,-0.000385457182660827
0.002974,-0.000239838318381839
0.002975,-0.000196700246435447
0.002976,-0.000203322087356234
0.002977,-0.00034617653059069
0.002978,5.90559860657215e-05
0.002979,0.000108519231337486
0.00298,-0.000161390099285469
0.002981,-1.72966768308523e-05
0.002982,0.000447387436591431
0.002983,0.000617552333006846
0.002984,0.000318342816816714
0.002985,0.000267161296142964
0.002986,4.11682344501689e-05
0.002987,-7.76941181347669e-06
0.002988,3.66189735642956e-05
0.002989,1.02464903745638e-06
0.00299,-0.000197779409978999
0.002991,-0.000401493278854829
0.002992,-0.000147197944197864
0.002993,2.76779156697462e-06
0.002994,-0.000120676821978649
0.002995,-8.76970046560986e-05
0.002996,0.000122475163495379
0.002997,0.000111027115146142
0.002998,-8.36569491832198e-05
0.002999,-1.15589722151211e-05
0.003,0.000261083016706076
0.003001,3.86741137178789e-05
0.003002,-0.000129508009417789
0.003003,0.000151740447271518
0.003004,-8.11507051476615e-05
0.003005,-0.00038157356784782
0.003006,-0.000405537663807084
0.003007,-0.000186526249848904
0.003008,-6.70949070089882e-05
0.003009,-0.000129842100661256
0.00301,-0.000328485042429742
0.003011,-0.000178615504497535
0.003012,0.000656076606598947
0.003013,0.000561537908632155
0.003014,6.22434315580506e-05
0.003015,4.37348204946447e-05
0.003016,0.000170399891267308
0.003017,3.11770179372265e-05
0.003018,1.23710509090461e-05
0.003019,4.23858492034442e-05
0.00302,-1.31928562624094e-05
0.003021,0.000150766426320717
0.003022,-0.000253126273597789
0.003023,-0.000203251836280815
0.003024,0.000177397255495592
0.003025,-7.19723211633254e-05
0.003026,-0.000237837712508777
0.003027,0.00013092502228218
0.003028,0.000128490094900611
0.003029,-5.45148368051873e-05
0.00303,0.000157894299730518
0.003031,0.000416423784455452
0.003032,0.000557726357967085
0.003033,0.000141508245244187
0.003034,-6.14443465472529e-05
0.003035,-0.000250172909499254
0.003036,-0.000355393892751661
0.003037,-0.000214477081720036
0.003038,-0.000442230173003425
0.003039,-0.000372429796266958
0.00304,-6.9241633587669e-05
0.003041,-0.000168020873493108
0.003042,-0.000493407741873904
0.003043,-0.000103205804372356
0.003044,-0.00012978465465793
0.003045,-0.000346870641951447
0.003046,-5.64535201543895e-05
0.003047,7.16908214863302e-05
0.003048,-0.000121542745474527
0.003049,-0.000175941814456819
0.00305,0.000246719579529921
0.003051,0.000149806543348255
0.003052,-1.44737522118443e-05
0.003053,0.000283473182530057
0.003054,9.23851242014626e-05
0.003055,-0.000172183553983162
0.003056,-8.38928642496986e-05
0.003057,-0.000412206485602185
0.003058,-0.000380188420216175
0.003059,-4.12733445022485e-05
0.00306,9.95658739532199e-05
0.003061,-0.000109772772682019
0.003062,-0.000328994297543388
0.003063,0.000119429203520596
0.003064,0.000439322748540624
0.003065,0.000281127421509204
0.003066,-3.32594544659116e-05
0.003067,-0.000157808079789671
0.003068,-0.000144459680095612
0.003069,6.59585704511246e-05
0.00307,5.16441896263634e-05
0.003071,-7.47196736907715e-05
0.003072,0.000201626478206361
0.003073,0.000325033300542071
0.003074,0.000176379082469581
0.003075,-0.000185275619718772
0.003076,-0.000282695879392717
0.003077,0.000170813001391288
0.003078,0.000311214932979529
0.003079,-0.000315978617168659
0.00308,-0.000425317447457171
0.003081,0.000161847866804856
0.003082,0.000202821097738973
0.003083,0.000336123273831929
0.003084,0.000255293043518772
0.003085,-0.0001455878696824
0.003086,-0.000163740272745208
0.003087,-0.000106009212956904
0.003088,8.92407831507152e-05
0.003089,0.000300800477254619
0.00309,-9.66907616986402e-05
0.003091,-0.000343060538429065
0.003092,0.000109457813688606
0.003093,0.000134912239613858
0.003094,-0.000260793784749378
0.003095,-0.000427183332649689
0.003096,-9.50443704646249e-05
0.003097,0.000121336720054989
0.003098,-2.97589196895111e-05
0.003099,-0.00023932891072728
0.0031,-0.000343128404121658
0.003101,-8.60559223237214e-05
0.003102,0.000241429927795851
0.003103,8.10945045047333e-07
0.003104,-0.000150460907738027
0.003105,-4.0856539503827e-05
0.003106,0.000193912747968163
0.003107,0.000142120333048414
0.003108,0.000112211589845137
0.003109,0.000277506820163698
0.00311,0.000335592194227616
0.003111,0.000150755536507346
0.003112,-0.000233376061024986
0.003113,0.000106795017638999
0.003114,0.000384528727655455
0.003115,0.000261454096237854
0.003116,0.000392210593867365
0.003117,0.000640800976851424
0.003118,0.000389867347029462
0.003119,-0.000145465008389355
0.00312,-0.000208244460604924
0.003121,-9.25587367903345e-05
0.003122,-0.000174721457586651
0.003123,-1.27677420330503e-05
0.003124,0.000158957378294833
0.003125,-8.82089043026228e-05
