0.000261,0.000771216420098514
0.000262,0.00102117946972304
0.000263,0.00104025451872258
0.000264,0.000520519715620966
0.000265,-0.000636011919369872
0.000266,-0.000693112065778262
0.000267,-4.78485471791361e-05
0.000268,-0.000513597950093002
0.000269,-0.000507397326109493
0.00027,0.000490301032944031
0.000271,0.000850364893045015
0.000272,-0.000433832277421848
0.000273,-0.000450708726995995
0.000274,0.000866266187434425
0.000275,0.00103550290122877
0.000276,-0.0010475308780007
0.000277,-0.000609075068389811
0.000278,0.000750317603790705
0.000279,0.000611232230368016
0.00028,0.000127838270046964
0.000281,-0.00128005143740329
0.000282,-0.00131270962171355
0.000283,0.000473224806763695
0.000284,0.00141179623147351
0.000285,-0.000162032897893406
0.000286,-0.000630771714859207
0.000287,-2.08537778287588e-05
0.000288,0.000317942306846681
0.000289,0.000380646443220714
0.00029,0.000979560868230304
0.000291,0.000177645799385042
0.000292,-0.00061094951971257
0.000293,-0.000997517465049983
0.000294,0.000757036552023849
0.000295,0.00115704010158185
0.000296,9.51378594519986e-05
0.000297,-0.00043842875328897
0.000298,-0.000454585693234489
0.000299,0.000619438387501606
0.0003,0.000121860851786054
0.000301,0.000268505790828852
0.000302,-0.00114158582049208
0.000303,-0.000175593010639096
0.000304,0.00142640760661292
0.000305,-5.76966259174437e-05
0.000306,-0.00133489045883067
0.000307,-3.94883748637737e-05
0.000308,0.00128923800040574
0.000309,0.000349011393982789
0.00031,0.000418882471633676
0.000311,0.00126957147191614
0.000312,0.00077121323671375
0.000313,-0.000200880000982759
0.000314,0.000451048945954592
0.000315,0.00205466232849472
0.000316,0.00100793129565886
0.000317,-0.000492288694922205
0.000318,0.000713387328604385
0.000319,0.000685160365449416
0.00032,0.000301915154405739
0.000321,0.000971899400298043
0.000322,0.00164385619209471
0.000323,0.000233759190326003
0.000324,3.34733569685761e-05
0.000325,0.00131745631611959
0.000326,0.000592840494839806
0.000327,0.000335435821818268
0.000328,0.000584918960956763
0.000329,0.00073598157694657
0.00033,0.000499056635572959
0.000331,0.000268193381310634
0.000332,8.84121172353414e-05
0.000333,-0.000870688456184587
0.000334,-0.000344086427927269
0.000335,0.00103026482274869
0.000336,0.000470562024195962
0.000337,-0.000659568534996041
0.000338,-0.000621507162147547
0.000339,4.79671347486737e-05
0.00034,0.000259863167504309
0.000341,0.00122054369842869
0.000342,0.00128716173711684
0.000343,0.000111938378211513
0.000344,0.00140467678632287
0.000345,0.000999694837303568
0.000346,0.000712567964539672
0.000347,0.00128946256050912
0.000348,0.000436121243992807
0.000349,0.00108100938215422
0.00035,0.0014831110911229
0.000351,0.000683372407174622
0.000352,0.00126890712420505
0.000353,0.000820963784722286
0.000354,0.000165421899327182
0.000355,0.00013602936629391
0.000356,0.000504048248302718
0.000357,0.00181862621737085
0.000358,0.00134593627434183
0.000359,0.000307244987762307
0.00036,-0.00122433779277262
0.000361,-0.00134611275788734
0.000362,0.00123017795534382
0.000363,0.000811349109621736
0.000364,-0.00215188851359796
0.000365,-0.000466036350874035
0.000366,0.00138182126368709
0.000367,0.00076818992013517
0.000368,3.9427454307056e-06
0.000369,-0.000523679498482844
0.00037,0.000636558015884958
0.000371,0.000281409741038015
0.000372,-0.000758934038725015
0.000373,0.00108982409576755
0.000374,-0.000309844570599071
0.000375,-0.000382904197194217
0.000376,0.000176022457574279
0.000377,-0.000236764673109816
0.000378,0.000573130768384751
0.000379,1.02467131503328e-05
0.00038,0.000220702947711042
0.000381,-0.00057662036275179
0.000382,0.000257227991618726
0.000383,0.000423516474257582
0.000384,-0.000285846168503051
0.000385,0.000197712347516173
0.000386,0.000238379382850458
0.000387,0.000948234484007961
0.000388,0.000481734863760778
0.000389,-0.000248639861013276
0.00039,-0.000216244238954153
0.000391,-0.000828250682611152
0.000392,-9.01512801121123e-06
0.000393,0.00133158209991199
0.000394,0.00113004349844365
0.000395,-0.000327926237539874
0.000396,-0.00175157956965618
0.000397,-3.22519351662297e-06
0.000398,0.00188607351029238
0.000399,0.00143338281906439
0.0004,-0.00097621753106869
0.000401,-0.0019785963801351
0.000402,0.000696285182935261
0.000403,0.00241704799122262
0.000404,0.00209376805004111
0.000405,-0.000509605132788814
0.000406,-0.00122525340506545
0.000407,0.000824551211619686
0.000408,0.000687140022742568
0.000409,-0.000363977324834176
0.00041,0.000158675226651585
0.000411,0.00112682247515916
0.000412,-0.000681149486424789
0.000413,-0.0015955626815269
0.000414,0.000113982489080895
0.000415,0.000989658234339241
0.000416,0.000356079745969527
0.000417,0.000127239909411916
0.000418,-0.000449535765078107
0.000419,0.000308542927488191
0.00042,0.00167649608032594
0.000421,0.000307994215211923
0.000422,-0.000516375893707431
0.000423,-0.000243010259219651
0.000424,-0.0007709138415458
0.000425,-0.000948244498439925
0.000426,-0.000633625732685662
0.000427,-0.000665245681344468
0.000428,-0.000225545610103033
0.000429,-0.00131388465280021
0.00043,-0.00142541482272272
0.000431,-6.2758195561408e-05
0.000432,-0.000533699842041735
0.000433,-0.00183848170113499
0.000434,-0.00173391178991704
0.000435,-0.000308806521240758
0.000436,0.000715273890303727
0.000437,0.000468418184009141
0.000438,-0.000897995111336919
0.000439,-0.00166576683328166
0.00044,-0.000851999748993006
0.000441,0.000280271064030237
0.000442,0.000798602931211403
0.000443,-0.000758673814951887
0.000444,-0.00199075360833873
0.000445,-0.000635590202127174
0.000446,0.000591615377179117
0.000447,0.000224007255820804
0.000448,-0.000769289268292693
0.000449,-0.0019590676953427
0.00045,-0.00112301751457468
0.000451,0.000764337732855399
0.000452,-7.12737215842241e-05
0.000453,-0.00171904751799935
0.000454,-0.00214894317324867
0.000455,7.54119258388857e-05
0.000456,0.00144592754941287
0.000457,6.80038248920283e-05
0.000458,-0.000106902936168541
0.000459,0.000583865773904798
0.00046,0.000447026306657575
0.000461,-7.23931226562895e-05
0.000462,6.40442356238777e-06
0.000463,0.000120651695513595
0.000464,-0.000962836268434393
0.000465,-0.00131629078884203
0.000466,0.000988742822260196
0.000467,0.00077599284373608
0.000468,-0.00192387492940978
0.000469,-0.000741601240205495
0.00047,0.00130576336754139
0.000471,-0.000215795639472389
0.000472,-0.00033015181217514
0.000473,0.000601241521122319
0.000474,-0.000281210390061078
0.000475,0.00133777962537249
0.000476,0.000802114031900651
0.000477,-0.000426325281127823
0.000478,0.000520999929870626
0.000479,-0.000261218791891247
0.00048,0.00123625721550635
0.000481,0.00258786411416565
0.000482,5.07410950530591e-05
0.000483,-0.00167074250957275
0.000484,0.000225987191389551
0.000485,0.00146234722528907
0.000486,0.000614220948767274
0.000487,0.000190850071325745
0.000488,-0.000630590169507214
0.000489,-0.000118576273362505
0.00049,0.00131942916962783
0.000491,0.000630738909317384
0.000492,8.40215432707956e-05
0.000493,0.000604707567654029
0.000494,0.000255730071449563
0.000495,0.000561410499098497
0.000496,0.00205305634740232
0.000497,0.000578952818628097
0.000498,-0.000650630177052489
0.000499,-0.00011345631257803
0.0005,1.81087615081662e-05
0.000501,0.00108761650240169
0.000502,0.000567640335109932
0.000503,-0.00102702850545379
0.000504,0.000250576099142418
0.000505,0.00240960763099919
0.000506,0.000306702675533579
0.000507,-0.000901105508680606
0.000508,0.00163712880124114
0.000509,0.00190208820682049
0.00051,0.00110923561208571
0.000511,0.00155144438380162
0.000512,0.00166964237731795
0.000513,-0.000463677193075374
0.000514,0.000593714796117138
0.000515,0.0020687130678988
0.000516,0.00112129412753129
0.000517,-0.000234468142201865
0.000518,0.000421668236181156
0.000519,0.00217062410656777
0.00052,0.000798594602042086
0.000521,-0.000190304503553027
0.000522,0.000650588335122091
0.000523,0.00110366673805708
0.000524,0.000522081566149034
0.000525,0.000189207570232038
0.000526,0.000901887137362909
0.000527,0.00161837059321546
0.000528,6.05185075160543e-05
0.000529,0.000225488791905019
0.00053,0.0003408487076054
0.000531,-0.000167076218577383
0.000532,-0.000195016334721756
0.000533,-0.00131371114420396
0.000534,0.000316971945872391
0.000535,0.000901110108086383
0.000536,2.73297766604658e-05
0.000537,0.000731566309887891
0.000538,-0.00033477490729093
0.000539,-0.00172777719905215
0.00054,0.000662245005511703
0.000541,0.00187366285986976
0.000542,-0.00115579434623895
0.000543,-0.000661178367730219
0.000544,0.00127195351667573
0.000545,0.00124922165105267
0.000546,0.000284626018500434
0.000547,8.85775833817368e-05
0.000548,0.00209391947421155
0.000549,0.00108099255172448
0.00055,-6.4235954843116e-05
0.000551,0.000682341007994764
0.000552,0.00127316039908854
0.000553,0.00114522709197289
0.000554,0.000526801304643573
0.000555,0.000735966463554658
0.000556,0.000178456886770605
0.000557,-0.000167572765869512
0.000558,0.0006416647068561
0.000559,-0.000524246803968911
0.00056,-0.000283372720662209
0.000561,0.000321034610693844
0.000562,-0.000429090915398652
0.000563,-0.000417234025342072
0.000564,-0.000530872626318484
0.000565,0.000375067313066739
0.000566,-0.000141046514603364
0.000567,-0.000216260691538216
0.000568,0.00123590601786664
0.000569,0.000742166212158435
0.00057,0.000250975360648915
0.000571,-0.000318084215378941
0.000572,-0.000851986109298896
0.000573,-0.000935252510562084
0.000574,-0.00115165038933406
0.000575,3.12228578404866e-05
0.000576,0.000164327989454019
0.000577,-0.000633652519944822
0.000578,-0.000597217618824585
0.000579,-2.30092973576449e-05
0.00058,0.000528694584238229
0.000581,0.000293188464597532
0.000582,-4.16579194862711e-05
0.000583,0.00058800406969522
0.000584,0.00114514331924704
0.000585,0.00116780916852539
0.000586,1.82670672933932e-05
0.000587,-0.000154464575988635
0.000588,2.20805775493747e-05
0.000589,-0.000401667181852091
0.00059,0.000572157824574922
0.000591,0.000324077656050669
0.000592,-0.000209205910388309
0.000593,0.000108359813737014
0.000594,-0.000638504582756232
0.000595,-0.000229324341258378
0.000596,8.18148941508098e-05
0.000597,0.000866987689966553
0.000598,0.000871094945210034
0.000599,-0.000163384639268302
0.0006,3.89995341706646e-05
0.000601,-0.000178687601522403
0.000602,0.000991339884992322
0.000603,0.000498803415953607
0.000604,0.000314918118708738
0.000605,0.000939811429095916
0.000606,-0.00121256785206051
0.000607,0.000603480823339303
0.000608,0.00287285426198843
0.000609,0.000464363074802127
0.00061,-0.00137108796302094
0.000611,0.000756570898083635
0.000612,0.00257339645921765
0.000613,1.15725665657631e-05
0.000614,-0.000110588549617099
0.000615,0.00167036064992622
0.000616,0.000775545545654258
0.000617,-0.000491375679813571
0.000618,0.00119066735787463
0.000619,0.00116603846202332
0.00062,-0.00133146278616029
0.000621,-0.000729988367165201
0.000622,0.00165545179114125
0.000623,0.000579287630744031
0.000624,-0.00149465046040962
0.000625,-0.00168960104883193
0.000626,-0.00136924170782745
0.000627,0.00100019401264994
0.000628,0.00125525716466905
0.000629,-0.00186644537662418
0.00063,-0.00157314527752931
0.000631,0.00205204616991211
0.000632,0.000908263023305771
0.000633,-0.000458659170085655
0.000634,0.0010078004104038
0.000635,0.000310606580852318
0.000636,0.000254976561942741
0.000637,0.000590078879125513
0.000638,-0.000492176748122604
0.000639,0.000492242136338409
0.00064,0.00217351389201369
0.000641,0.00115485020746003
0.000642,-2.05697375766497e-05
0.000643,4.5732259868708e-05
0.000644,0.00161124912991603
0.000645,0.00148385273963566
0.000646,-0.000682870498999733
0.000647,0.000196215777434813
0.000648,0.000678009605590439
0.000649,0.00113110289958577
0.00065,0.00182971794069397
0.000651,-0.000382106389057895
0.000652,-0.000809042080263779
0.000653,0.00153984043221798
0.000654,0.00183360694066962
0.000655,0.00108732635987022
0.000656,8.56203532598391e-05
0.000657,-0.00160405484249665
0.000658,-0.000415025538609404
0.000659,0.00172280377810374
0.00066,0.000545617724610636
0.000661,-0.000511405767332807
0.000662,-0.00128677870847892
0.000663,0.000102345046396597
0.000664,0.000583091674698045
0.000665,-0.000644049956981067
0.000666,0.000729982336836821
0.000667,-0.000304132501603609
0.000668,-0.000938437026155779
0.000669,0.00048976289289512
0.00067,0.000835289209685329
0.000671,-0.000136172626179183
0.000672,0.000443787577105711
0.000673,0.00105648868874551
0.000674,0.000137310533109963
0.000675,-0.00031879079740569
0.000676,0.000218432846227625
0.000677,0.000548140914226817
0.000678,-0.000275213664263409
0.000679,-0.00108791253566762
0.00068,7.6779173096702e-05
0.000681,0.000538376814105393
0.000682,0.000842238126233874
0.000683,0.0010035564675869
0.000684,-0.000348622036516554
0.000685,0.000226375048594954
0.000686,0.00109761236495762
0.000687,-3.7021502523453e-05
0.000688,-0.000143095768725313
0.000689,0.00110811514016973
0.00069,0.000317046335756993
0.000691,-0.000671303192648786
0.000692,-0.000237204306734615
0.000693,0.000214720801335602
0.000694,0.000398709374601315
0.000695,-4.42275275260012e-05
0.000696,1.76845759574857e-05
0.000697,3.44655014639756e-06
0.000698,9.92844576518604e-05
0.000699,-0.000339819707337722
0.0007,-0.00100890784512456
0.000701,0.000109141831651987
0.000702,0.0010638968857542
0.000703,0.00104631213300508
0.000704,8.7655182182689e-05
0.000705,-0.000101565167846989
0.000706,-0.000150957358035657
0.000707,0.000653900553122091
0.000708,0.00129035515436928
0.000709,-0.000889888390894539
0.00071,-0.00055122251043236
0.000711,-7.75794678338746e-05
0.000712,0.000830911962131232
0.000713,0.00155318601647983
0.000714,-0.000356369821468899
0.000715,-0.000766121846901514
0.000716,6.79530590279726e-05
0.000717,0.0013553772371682
0.000718,0.00119143681479599
0.000719,0.00042389414507989
0.00072,-0.000965585326707028
0.000721,0.000253937169369933
0.000722,0.000928600424615741
0.000723,-1.03783920683036e-05
0.000724,-0.000235335103398581
0.000725,0.00109583204013288
0.000726,0.00269711118200668
0.000727,0.000414858933951781
0.000728,-0.000529385830070895
0.000729,-0.000207131221932857
0.00073,-0.000102289234330893
0.000731,0.000804944506340926
0.000732,-5.94263360736832e-06
0.000733,-0.000757914025743697
0.000734,-0.000798308530359483
0.000735,-0.000349799900121679
0.000736,-6.49958256538947e-05
0.000737,-0.00104326166402668
0.000738,0.00055550680402781
0.000739,0.000862080334146471
0.00074,-0.000141150617572994
0.000741,-0.00125105750692713
0.000742,-0.00194878913070319
0.000743,0.000627523650542039
0.000744,-8.43994788515108e-05
0.000745,-0.000844955048295585
0.000746,0.000100172098534992
0.000747,0.00015160815697445
0.000748,0.000320495017420382
0.000749,-0.000488467944667532
0.00075,-0.000507807481109041
0.000751,-0.000836422508740921
0.000752,-0.000515287645964138
0.000753,-0.000166876538965163
0.000754,-0.000878382428836454
0.000755,-0.000363841473537656
0.000756,-2.61674471692485e-05
0.000757,0.000233682602786096
0.000758,0.000210829565645166
0.000759,-0.000655190586805136
0.00076,-0.00113206710343982
0.000761,0.000425672675593337
0.000762,0.000688918474494589
0.000763,-0.000508816007943531
0.000764,-0.00123427632917609
0.000765,-2.40154405872547e-05
0.000766,0.000710999082047543
0.000767,-0.000567009318331664
0.000768,2.91004562723528e-05
0.000769,0.000822599963449188
0.00077,0.000433416560155267
0.000771,-0.000207459559459738
0.000772,-0.000477993086601044
0.000773,0.000306994758576274
0.000774,0.000968878409670269
0.000775,3.25502529908289e-05
0.000776,-0.000288915411624254
0.000777,0.0002726842404442
0.000778,0.000112775415811558
0.000779,-0.00101967762929891
0.00078,-0.000291807521964195
0.000781,0.00016747089292024
0.000782,0.000396826186872591
0.000783,0.000986762220961314
0.000784,-0.000468379796141076
0.000785,-0.00212556313184469
0.000786,-0.000987993298808266
0.000787,0.00178103434187217
0.000788,0.000289073512823218
0.000789,-0.00166442263704497
0.00079,-0.000909397914563275
0.000791,8.06236434295678e-05
0.000792,0.00043463946406165
0.000793,-0.00035551763375264
0.000794,-0.00136891190326731
0.000795,0.000343868689662347
0.000796,0.00163758206068372
0.000797,0.000237974000431164
0.000798,-0.000117105323807859
0.000799,8.60383877913866e-05
0.0008,-0.000102756638663591
0.000801,-0.00028343025760652
0.000802,0.000614501173579717
0.000803,0.000625040336449413
0.000804,0.00068638357770252
0.000805,0.000419096184966662
0.000806,0.000248052304168617
0.000807,0.00110098823823391
0.000808,0.00126823554557878
0.000809,0.000567143003310389
0.00081,-0.000207508210707504
0.000811,0.000604189039500585
0.000812,0.00157506331583462
0.000813,0.000748648158641065
0.000814,-0.000365157437059582
0.000815,-4.09695629130828e-05
0.000816,-0.000193709141051881
0.000817,-0.000379710186897804
0.000818,0.00135655593292187
0.000819,0.000908272624978529
0.00082,-0.00203678119859029
0.000821,-0.00140163943204246
0.000822,0.000497570845756276
0.000823,-7.14605373245408e-05
0.000824,-0.000192406614913111
0.000825,-0.00134809356463551
0.000826,-0.000913027901813597
0.000827,0.00112093576148645
0.000828,-0.000247671838156234
0.000829,-0.000947958139586504
0.00083,-0.000380734799172541
0.000831,0.000475767178924913
0.000832,0.000757942618921265
0.000833,-0.0005220076266234
0.000834,0.000683059492722575
0.000835,0.00128500239987975
0.000836,-0.000937599466520442
0.000837,0.000413759823209383
0.000838,0.00160387422843241
0.000839,0.00107506641302339
0.00084,-0.000118979170635365
0.000841,0.000112233868774473
0.000842,5.64251208298776e-05
0.000843,4.13606937359087e-05
0.000844,0.000222722831739395
0.000845,0.000463338400222876
0.000846,0.00068724461126652
0.000847,-0.000341378583950897
0.000848,-0.000271865815546024
0.000849,0.000446431202178361
0.00085,0.000981457023835283
0.000851,0.000694700242550279
0.000852,0.000186368429445086
0.000853,-0.00203308396417124
0.000854,0.000156161823088478
0.000855,0.00271639293581905
0.000856,-0.000836353450800513
0.000857,-0.00268269125620896
0.000858,-0.00120454319698081
0.000859,0.000367504684656072
0.00086,0.00125439552763421
0.000861,-0.000455512185424903
0.000862,-1.06094868316007e-05
0.000863,0.000337250661595317
0.000864,0.000172932528014711
0.000865,0.000325779290413767
0.000866,-0.000401496286086073
0.000867,-0.000484612815739686
0.000868,-0.000268031127766479
0.000869,0.00126495555058695
0.00087,0.00141340416937438
0.000871,-0.00014184983896702
0.000872,0.000669037079853336
0.000873,0.000438403020326155
0.000874,-9.67630196938183e-06
0.000875,0.000295597837080646
0.000876,0.000349565856180157
0.000877,0.000950867248757988
0.000878,-0.000468894925139486
0.000879,-0.00086582404737308
0.00088,-0.000592006647548865
0.000881,1.5521940512679e-05
0.000882,-0.00057668187287855
0.000883,-0.000763830867954992
0.000884,-0.000606120893626093
0.000885,0.00113308886616871
0.000886,0.00100980752986415
0.000887,-0.00145386071123195
0.000888,-0.000124089702714057
0.000889,0.000324370294681123
0.00089,3.29143165321734e-05
0.000891,0.000852279838926821
0.000892,0.000820228493039739
0.000893,-0.000275592933570098
0.000894,-0.000215629586781557
0.000895,0.000264378633702086
0.000896,0.000272056868650164
0.000897,0.000599662900097467
0.000898,-4.89082443343222e-05
0.000899,-0.000237498587283606
0.0009,0.00101824449696495
0.000901,0.000733343303537392
0.000902,-1.36711295165373e-05
0.000903,0.00046915683329165
0.000904,0.000307235025498256
0.000905,0.000592425146500059
0.000906,0.000179468592778572
0.000907,-0.000509978352422958
0.000908,-0.00129104388290601
0.000909,0.000117571503509239
0.00091,0.00225824236308941
0.000911,0.00052218001601249
0.000912,-0.00204460241041235
0.000913,-0.000965846225595414
0.000914,0.00188350876229433
0.000915,0.000628945104623124
0.000916,-0.000786327621350907
0.000917,-0.000366461949117957
0.000918,0.000641291431355614
0.000919,0.00117878631465029
0.00092,-2.20001647390446e-05
0.000921,-0.00166471573393381
0.000922,-0.00203401201064594
0.000923,0.00128400705803951
0.000924,0.00192480230035489
0.000925,-0.000700919650891672
0.000926,-0.00136132487104601
0.000927,-0.00125663681116727
0.000928,0.000377438227269319
0.000929,0.000870747632736112
0.00093,-0.000274681207436961
0.000931,-0.00139152812692934
0.000932,-0.00168340660403223
0.000933,-6.60332200914247e-05
0.000934,0.00092853657356672
0.000935,9.8318011140192e-05
0.000936,-0.000703738472653705
0.000937,-0.000163815067651664
0.000938,-0.00059316160858102
0.000939,-0.000647983944399415
0.00094,0.000908826617618533
0.000941,-0.000149009079996204
0.000942,-1.78538483314578e-06
0.000943,0.000696621240844095
0.000944,8.44408006343908e-05
0.000945,-0.00050427377009793
0.000946,-0.000700341095706
